Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-03-07 17:00:00+00:00,100,4.35,,15.25,1.65,,1.65,,,5.0,0.1,5.2,,192.8,192.8,,,110.0,20.0,241.2,,196.9,62.8,,33.5,56.5,3.3,3.51,3.22,
2017-03-07 17:05:00+00:00,100,4.2,,14.09,1.85,,1.85,,,4.8,0.15,5.14,,200.0,200.0,,,110.0,20.0,256.9,,203.0,75.9,,40.3,65.3,3.6,3.35,3.77,
2017-03-07 17:10:00+00:00,100,4.2,,13.36,1.7,,1.7,,,4.85,0.1,5.07,,203.0,203.0,,,110.0,20.0,276.4,,211.5,91.5,,48.7,79.0,4.4,3.18,3.76,
2017-03-07 17:15:00+00:00,95,4.1,,13.37,1.75,,1.75,,,4.75,0.1,5.0,,209.0,209.0,,,110.0,20.0,266.9,,217.0,70.5,,37.1,62.8,3.2,3.26,3.09,
2017-03-07 17:20:00+00:00,100,4.1,,13.19,1.8,,1.8,,,4.85,0.2,4.94,,213.0,213.0,,,110.0,20.0,279.6,,221.4,82.1,,43.9,65.4,3.7,3.22,4.91,
2017-03-07 17:25:00+00:00,100,3.95,,12.84,1.75,,1.75,,,4.7,0.15,4.87,,212.0,212.0,,,110.0,20.0,265.9,,220.9,63.5,,33.0,57.6,2.7,3.25,2.79,
2017-03-07 17:30:00+00:00,100,3.95,,12.78,1.8,,1.8,,,4.65,0.2,4.8,,218.5,218.5,,,110.0,20.0,271.4,,227.2,62.6,,32.7,56.0,2.6,3.24,2.95,
2017-03-07 17:35:00+00:00,95,4.0,,12.83,1.75,,1.75,,,4.65,0.1,4.74,,222.0,222.0,,,110.0,20.0,280.4,,231.4,69.3,,36.7,58.4,3.0,3.21,3.74,
2017-03-07 17:40:00+00:00,100,4.0,,12.72,1.9,,1.9,,,4.75,0.15,4.67,,233.0,233.0,,,110.0,20.0,284.5,,237.7,66.0,,35.1,54.9,2.9,3.18,3.88,
2017-03-07 17:45:00+00:00,100,4.0,,12.89,1.8,,1.8,,,4.65,0.1,4.61,,231.0,231.0,,,110.0,20.0,285.4,,234.9,71.2,,38.5,57.4,3.1,3.22,4.58,
2017-03-07 17:50:00+00:00,100,4.0,,13.01,1.75,,1.75,,,4.7,0.1,4.55,,230.0,230.0,,,110.0,20.0,281.0,,233.1,67.6,,36.4,54.9,3.0,3.25,4.46,
2017-03-07 17:55:00+00:00,100,3.9,,12.71,1.85,,1.85,,,4.6,0.1,4.48,,229.0,229.0,,,110.0,20.0,282.2,,230.5,72.9,,39.9,56.6,3.1,3.26,5.69,
2017-03-07 18:00:00+00:00,100,3.85,,12.36,1.9,,1.9,,,4.6,0.15,4.42,,228.0,228.0,,,110.0,20.0,286.9,,230.9,78.7,,43.0,61.5,3.2,3.21,5.5,
2017-03-07 18:05:00+00:00,100,3.75,,11.9,1.75,,1.75,,,4.45,0.15,4.36,,225.0,225.0,,,110.0,20.0,284.8,,232.3,73.9,,39.5,59.5,2.8,3.17,4.35,
2017-03-07 18:10:00+00:00,100,3.75,,11.57,1.75,,1.75,,,4.5,0.1,4.3,,227.0,227.0,,,110.0,20.0,298.4,,235.9,87.8,,47.2,69.8,3.3,3.09,4.86,
2017-03-07 18:15:00+00:00,100,3.7,,11.3,1.95,,1.95,,,4.3,0.15,4.24,,239.0,239.0,,,110.0,20.0,298.7,,247.5,72.3,,38.2,59.5,2.7,3.05,3.78,
2017-03-07 18:20:00+00:00,100,3.7,,11.3,1.9,,1.9,,,4.35,0.1,4.18,,243.0,243.0,,,110.0,20.0,301.6,,249.2,74.1,,39.2,63.1,2.7,3.05,3.6,
2017-03-07 18:25:00+00:00,100,3.7,,11.27,1.75,,1.75,,,4.4,0.1,4.13,,243.5,243.5,,,110.0,20.0,305.5,,251.8,75.9,,40.4,62.9,2.8,3.05,3.89,
2017-03-07 18:30:00+00:00,100,3.8,,11.25,1.75,,1.75,,,4.5,0.15,4.07,,248.0,248.0,,,110.0,20.0,324.5,,255.6,96.8,,52.4,77.3,3.8,2.96,4.88,
2017-03-07 18:35:00+00:00,100,3.6,,11.19,1.75,,1.75,,,4.4,0.2,4.02,,248.5,248.5,,,110.0,20.0,295.3,,253.2,59.7,,31.0,55.4,2.1,3.11,2.56,
2017-03-07 18:40:00+00:00,100,3.7,,11.28,2.1,,2.1,,,4.4,0.15,3.96,,267.0,267.0,,,110.0,20.0,307.1,,262.6,63.3,,33.3,57.7,2.4,3.05,2.79,
2017-03-07 18:45:00+00:00,100,3.8,,11.59,1.75,,1.75,,,4.45,0.1,3.91,,261.5,261.5,,,110.0,20.0,312.7,,262.9,70.7,,37.8,60.8,2.8,3.05,3.49,
2017-03-07 18:50:00+00:00,100,3.9,,11.9,1.8,,1.8,,,4.55,0.2,3.86,,263.0,263.0,,,110.0,20.0,316.1,,261.7,77.0,,41.8,63.2,3.2,3.05,4.19,
2017-03-07 18:55:00+00:00,100,3.9,,12.15,1.85,,1.85,,,4.5,0.15,3.81,,260.0,260.0,,,110.0,20.0,305.8,,257.3,68.5,,37.1,56.1,2.9,3.12,4.12,
2017-03-07 19:00:00+00:00,100,3.9,,12.32,2.0,,2.0,,,4.55,0.1,3.77,,257.0,257.0,,,110.0,20.0,300.5,,254.9,64.5,,35.2,53.1,2.7,3.16,4.19,
2017-03-07 19:05:00+00:00,100,3.85,,12.22,1.85,,1.85,,,4.55,0.1,3.72,,253.0,253.0,,,110.0,20.0,296.1,,253.4,60.4,,32.5,50.3,2.5,3.17,3.76,
2017-03-07 19:10:00+00:00,100,3.8,,12.1,1.75,,1.75,,,4.7,0.3,3.68,,247.5,247.5,,,110.0,20.0,290.0,,250.2,56.4,,29.8,49.4,2.2,3.18,3.16,
2017-03-07 19:15:00+00:00,100,3.8,,11.98,1.7,,1.7,,,4.7,0.2,3.63,,248.0,248.0,,,110.0,20.0,297.2,,250.2,66.4,,35.7,55.1,2.6,3.15,3.98,
2017-03-07 19:20:00+00:00,100,3.85,,12.05,1.8,,1.8,,,4.55,0.15,3.59,,250.5,250.5,,,110.0,20.0,297.1,,253.2,62.2,,33.1,52.8,2.5,3.13,3.54,
2017-03-07 19:25:00+00:00,100,3.8,,12.22,1.85,,1.85,,,4.55,0.1,3.55,,252.0,252.0,,,110.0,20.0,289.8,,251.4,54.5,,29.1,47.6,2.2,3.22,3.3,
2017-03-07 19:30:00+00:00,95,3.9,,11.9,1.7,,1.7,,,4.7,0.15,3.51,,249.5,249.5,,,110.0,20.0,315.1,,251.8,89.2,,48.7,71.5,3.7,3.05,5.06,
2017-03-07 19:35:00+00:00,100,3.7,,11.83,1.8,,1.8,,,4.5,0.2,3.48,,255.0,255.0,,,110.0,20.0,289.4,,253.1,51.6,,27.0,47.5,1.9,3.2,2.69,
2017-03-07 19:40:00+00:00,100,3.7,,11.71,1.75,,1.75,,,4.5,0.2,3.44,,255.0,255.0,,,110.0,20.0,292.5,,254.8,53.6,,28.2,48.9,2.0,3.16,2.77,
2017-03-07 19:45:00+00:00,100,3.7,,11.49,1.7,,1.7,,,4.4,0.15,3.41,,253.0,253.0,,,110.0,20.0,299.9,,256.1,62.2,,32.9,54.8,2.3,3.11,3.14,
2017-03-07 19:50:00+00:00,100,3.75,,11.33,1.8,,1.8,,,4.45,0.15,3.37,,261.8,261.8,,,110.0,20.0,316.9,,263.4,75.5,,40.7,61.7,2.9,3.02,4.15,
2017-03-07 19:55:00+00:00,100,3.7,,11.3,1.85,,1.85,,,4.5,0.15,3.34,,265.0,265.0,,,110.0,20.0,311.5,,263.8,67.5,,36.2,56.3,2.5,3.05,3.77,
2017-03-07 20:00:00+00:00,100,3.65,,11.28,1.75,,1.75,,,4.35,0.15,3.31,,263.5,263.5,,,110.0,20.0,304.5,,262.8,59.3,,31.1,54.2,2.2,3.09,2.77,
2017-03-07 20:05:00+00:00,95,3.65,,11.19,1.75,,1.75,,,4.35,0.15,3.28,,265.0,265.0,,,110.0,20.0,306.6,,265.2,59.0,,30.8,55.0,2.1,3.07,2.57,
2017-03-07 20:10:00+00:00,100,3.65,,11.04,1.85,,1.85,,,4.35,0.15,3.26,,272.0,272.0,,,110.0,20.0,313.0,,269.4,62.0,,32.6,56.9,2.3,3.03,2.7,
2017-03-07 20:15:00+00:00,100,3.75,,11.0,1.8,,1.8,,,4.5,0.1,3.23,,275.0,275.0,,,110.0,20.0,335.3,,273.6,87.3,,47.6,71.6,3.4,2.93,4.19,
2017-03-07 20:20:00+00:00,90,3.7,,11.1,1.85,,1.85,,,4.4,0.15,3.2,,282.0,282.0,,,110.0,20.0,320.7,,274.3,66.0,,34.9,60.3,2.5,3.0,2.8,
2017-03-07 20:25:00+00:00,95,3.75,,11.23,1.9,,1.9,,,4.55,0.2,3.18,,283.0,283.0,,,110.0,20.0,320.9,,274.6,66.0,,35.0,60.0,2.6,3.0,2.85,
2017-03-07 20:30:00+00:00,95,3.8,,11.35,1.75,,1.75,,,4.6,0.2,3.16,,277.0,277.0,,,110.0,20.0,326.7,,274.0,74.7,,40.3,62.9,3.0,2.99,3.69,
2017-03-07 20:35:00+00:00,95,3.8,,11.54,1.85,,1.85,,,4.55,0.15,3.14,,278.0,278.0,,,110.0,20.0,316.3,,272.4,62.4,,33.1,56.4,2.5,3.04,2.9,
2017-03-07 20:40:00+00:00,95,3.7,,11.7,2.4,,2.4,,,4.4,0.1,3.12,,290.0,290.0,,,110.0,20.0,301.7,,269.6,46.1,,24.0,46.5,1.7,3.16,1.98,
2017-03-07 20:45:00+00:00,95,3.85,,11.75,2.15,,2.15,,,4.6,0.2,3.1,,279.0,279.0,,,110.0,20.0,316.3,,269.7,66.0,,35.8,55.6,2.7,3.05,3.77,
2017-03-07 20:50:00+00:00,100,3.85,,12.08,1.7,,1.7,,,4.55,0.2,3.09,,265.0,265.0,,,110.0,20.0,302.3,,264.2,54.3,,28.6,50.0,2.2,3.14,2.71,
2017-03-07 20:55:00+00:00,80,3.95,,12.18,1.85,,1.85,,,4.5,0.15,3.08,,263.0,263.0,,,110.0,20.0,309.9,,261.8,67.9,,36.7,55.7,2.9,3.08,4.08,
2017-03-07 21:00:00+00:00,100,3.95,,12.39,1.75,,1.75,,,4.55,0.1,3.06,,258.0,258.0,,,110.0,20.0,301.5,,258.5,61.0,,32.7,51.6,2.6,3.14,3.65,
2017-03-07 21:05:00+00:00,95,3.95,,12.44,1.95,,1.95,,,4.7,0.15,3.05,,259.0,259.0,,,110.0,20.0,304.3,,256.7,67.2,,36.6,54.8,2.9,3.15,4.28,
2017-03-07 21:10:00+00:00,95,3.95,,12.62,1.65,,1.65,,,4.6,0.1,3.04,,250.0,250.0,,,110.0,20.0,293.5,,251.0,60.2,,32.3,51.2,2.6,3.19,3.69,
2017-03-07 21:15:00+00:00,100,3.95,,12.67,1.8,,1.8,,,4.6,0.15,3.04,,250.0,250.0,,,110.0,20.0,290.0,,249.8,56.9,,30.5,47.5,2.4,3.21,3.75,
2017-03-07 21:20:00+00:00,100,3.95,,12.77,1.85,,1.85,,,4.6,0.1,3.03,,245.0,245.0,,,110.0,20.0,288.8,,244.7,62.4,,33.9,51.6,2.7,3.23,4.18,
2017-03-07 21:25:00+00:00,100,3.9,,12.42,1.65,,1.65,,,4.5,0.1,3.03,,240.0,240.0,,,110.0,20.0,291.0,,241.4,70.1,,37.8,57.2,2.9,3.19,4.42,
2017-03-07 21:30:00+00:00,100,3.8,,12.19,1.75,,1.75,,,4.55,0.1,3.02,,245.0,245.0,,,110.0,20.0,287.5,,245.6,59.3,,31.7,49.4,2.3,3.21,3.75,
2017-03-07 21:35:00+00:00,100,3.8,,11.91,1.6,,1.6,,,4.5,0.25,3.02,,244.0,244.0,,,110.0,20.0,297.6,,247.0,71.4,,38.3,58.3,2.8,3.13,4.19,
2017-03-07 21:40:00+00:00,100,3.7,,11.5,1.7,,1.7,,,4.45,0.15,3.03,,246.0,246.0,,,110.0,20.0,301.4,,250.0,72.6,,39.1,59.3,2.7,3.11,4.17,
2017-03-07 21:45:00+00:00,95,3.65,,11.18,1.75,,1.75,,,4.35,0.15,3.03,,254.0,254.0,,,110.0,20.0,306.3,,255.6,71.6,,38.2,59.7,2.6,3.06,3.91,
2017-03-07 21:50:00+00:00,100,3.6,,11.06,2.25,,2.25,,,4.25,0.1,3.03,,275.0,275.0,,,110.0,20.0,312.1,,267.4,63.4,,34.6,52.6,2.3,3.07,4.12,
2017-03-07 21:55:00+00:00,80,3.6,,10.89,1.75,,1.75,,,4.3,0.2,3.04,,260.0,260.0,,,110.0,20.0,311.4,,262.1,69.8,,36.9,61.3,2.5,3.03,3.22,
2017-03-07 22:00:00+00:00,100,3.6,,10.8,1.85,,1.85,,,4.25,0.15,3.05,,270.0,270.0,,,110.0,20.0,318.6,,268.7,70.5,,37.7,58.7,2.5,3.0,3.73,
2017-03-07 22:05:00+00:00,95,3.6,,11.04,1.7,,1.7,,,4.5,0.25,3.06,,268.0,268.0,,,110.0,20.0,311.3,,266.8,63.2,,33.6,55.6,2.3,3.07,3.22,
2017-03-07 22:10:00+00:00,100,3.65,,11.21,1.8,,1.8,,,4.4,0.1,3.07,,271.0,271.0,,,110.0,20.0,314.7,,267.1,67.6,,36.6,56.8,2.5,3.07,3.88,
2017-03-07 22:15:00+00:00,100,3.65,,11.25,1.9,,1.9,,,4.45,0.15,3.09,,272.5,272.5,,,110.0,20.0,310.2,,267.3,60.9,,32.6,52.7,2.2,3.08,3.38,
2017-03-07 22:20:00+00:00,100,3.65,,11.23,1.65,,1.65,,,4.35,0.15,3.1,,262.5,262.5,,,110.0,20.0,307.6,,263.5,62.6,,33.2,55.1,2.3,3.08,3.18,
2017-03-07 22:25:00+00:00,100,3.65,,11.13,1.85,,1.85,,,4.3,0.15,3.12,,268.0,268.0,,,110.0,20.0,312.7,,265.6,66.5,,35.8,55.3,2.4,3.05,3.85,
2017-03-07 22:30:00+00:00,100,3.55,,11.04,1.85,,1.85,,,4.25,0.1,3.13,,268.0,268.0,,,110.0,20.0,303.7,,264.4,55.9,,29.5,50.7,1.9,3.11,2.86,
2017-03-07 22:35:00+00:00,100,3.6,,11.13,1.7,,1.7,,,4.25,0.1,3.15,,266.0,266.0,,,110.0,20.0,307.6,,264.0,61.9,,32.8,55.0,2.2,3.09,3.15,
2017-03-07 22:40:00+00:00,100,3.55,,11.06,1.75,,1.75,,,4.3,0.15,3.17,,268.0,268.0,,,110.0,20.0,303.1,,263.1,56.8,,30.0,51.3,2.0,3.12,2.92,
2017-03-07 22:45:00+00:00,100,3.6,,11.11,1.65,,1.65,,,4.3,0.1,3.19,,263.0,263.0,,,110.0,20.0,307.3,,261.9,64.3,,34.3,55.3,2.3,3.09,3.49,
2017-03-07 22:50:00+00:00,100,3.65,,11.09,1.85,,1.85,,,4.3,0.15,3.22,,266.0,266.0,,,110.0,20.0,317.1,,263.2,76.3,,41.5,62.2,2.8,3.04,4.47,
2017-03-07 22:55:00+00:00,100,3.65,,11.2,1.65,,1.65,,,4.35,0.1,3.24,,258.0,258.0,,,110.0,20.0,311.7,,259.4,74.0,,40.0,61.0,2.7,3.07,4.2,
2017-03-07 23:00:00+00:00,100,3.6,,11.13,1.85,,1.85,,,4.25,0.1,3.26,,265.3,265.3,,,110.0,20.0,306.7,,262.3,62.8,,33.7,52.4,2.2,3.09,3.74,
2017-03-07 23:05:00+00:00,100,3.6,,11.01,1.85,,1.85,,,4.2,0.1,3.29,,263.0,263.0,,,110.0,20.0,311.4,,261.6,70.5,,38.0,58.0,2.5,3.06,4.06,
2017-03-07 23:10:00+00:00,100,3.6,,10.97,1.5,,1.5,,,4.25,0.1,3.31,,254.0,254.0,,,110.0,20.0,311.2,,257.8,75.6,,40.6,63.0,2.7,3.05,4.05,
2017-03-07 23:15:00+00:00,100,3.6,,10.89,1.7,,1.7,,,4.25,0.15,3.33,,261.0,261.0,,,110.0,20.0,315.7,,261.6,76.6,,41.2,62.8,2.7,3.03,4.24,
2017-03-07 23:20:00+00:00,100,3.6,,11.01,1.7,,1.7,,,4.2,0.1,3.35,,262.0,262.0,,,110.0,20.0,310.3,,261.8,68.8,,36.9,58.2,2.5,3.06,3.77,
2017-03-07 23:25:00+00:00,100,3.6,,10.94,1.75,,1.75,,,4.25,0.15,3.38,,265.0,265.0,,,110.0,20.0,314.2,,262.3,73.4,,39.6,60.1,2.6,3.04,4.29,
2017-03-07 23:30:00+00:00,100,3.6,,10.89,1.65,,1.65,,,4.25,0.15,3.4,,260.5,260.5,,,110.0,20.0,318.4,,261.4,80.5,,43.8,65.6,2.9,3.03,4.43,
2017-03-07 23:35:00+00:00,100,3.55,,11.04,1.65,,1.65,,,4.25,0.1,3.42,,262.0,262.0,,,110.0,20.0,305.6,,260.8,63.6,,34.1,54.3,2.2,3.11,3.6,
2017-03-07 23:40:00+00:00,100,3.6,,11.03,1.75,,1.75,,,4.3,0.1,3.44,,265.0,265.0,,,110.0,20.0,313.6,,261.7,73.4,,39.9,60.2,2.6,3.06,4.39,
2017-03-07 23:45:00+00:00,100,3.6,,11.06,1.65,,1.65,,,4.25,0.1,3.45,,258.5,258.5,,,110.0,20.0,311.7,,258.7,75.0,,40.8,61.6,2.7,3.07,4.33,
2017-03-07 23:50:00+00:00,95,3.55,,10.94,1.65,,1.65,,,4.2,0.1,3.47,,261.0,261.0,,,110.0,20.0,307.8,,259.6,68.4,,36.7,58.1,2.4,3.08,3.79,
2017-03-07 23:55:00+00:00,100,3.6,,10.98,1.65,,1.65,,,4.3,0.1,3.48,,260.5,260.5,,,110.0,20.0,312.5,,260.6,73.4,,39.6,60.7,2.6,3.05,4.16,
2017-03-08 00:00:00+00:00,95,3.6,,11.08,1.7,,1.7,,,4.3,0.1,3.49,,261.0,261.0,,,110.0,20.0,308.8,,257.6,72.5,,39.3,59.8,2.6,3.08,4.41,
2017-03-08 00:05:00+00:00,100,3.6,,11.18,1.75,,1.75,,,4.25,0.1,3.51,,258.0,258.0,,,110.0,20.0,304.0,,256.4,67.4,,36.3,56.2,2.4,3.11,4.0,
2017-03-08 00:10:00+00:00,100,3.6,,11.15,1.65,,1.65,,,4.25,0.1,3.51,,255.5,255.5,,,110.0,20.0,305.8,,255.3,71.3,,38.6,58.2,2.5,3.1,4.22,
2017-03-08 00:15:00+00:00,100,3.6,,11.2,1.65,,1.65,,,4.25,0.15,3.52,,253.3,253.3,,,110.0,20.0,302.5,,253.8,68.8,,37.1,56.5,2.5,3.11,4.07,
2017-03-08 00:20:00+00:00,100,3.6,,11.27,1.7,,1.7,,,4.25,0.15,3.52,,250.3,250.3,,,110.0,20.0,298.3,,249.2,69.4,,37.4,57.1,2.5,3.13,4.29,
2017-03-08 00:25:00+00:00,100,3.55,,11.22,1.7,,1.7,,,4.25,0.1,3.52,,251.5,251.5,,,110.0,20.0,296.0,,249.1,66.3,,35.8,54.5,2.3,3.16,4.22,
2017-03-08 00:30:00+00:00,100,3.5,,11.37,1.65,,1.65,,,4.15,0.1,3.52,,248.0,248.0,,,110.0,20.0,283.9,,245.7,54.2,,28.9,47.1,1.8,3.25,3.36,
2017-03-08 00:35:00+00:00,100,3.55,,11.18,1.75,,1.75,,,4.15,0.1,3.51,,249.0,249.0,,,110.0,20.0,295.1,,246.4,68.7,,37.0,56.3,2.4,3.15,4.37,
2017-03-08 00:40:00+00:00,100,3.5,,11.18,1.65,,1.65,,,4.2,0.1,3.5,,245.0,245.0,,,110.0,20.0,290.4,,243.4,66.5,,36.0,54.8,2.2,3.19,4.32,
2017-03-08 00:45:00+00:00,100,3.45,,11.05,1.85,,1.85,,,4.1,0.1,3.49,,246.0,246.0,,,110.0,20.0,289.4,,243.8,64.4,,34.9,52.9,2.1,3.2,4.21,
2017-03-08 00:50:00+00:00,100,3.4,,10.74,1.85,,1.85,,,4.0,0.05,3.48,,250.0,250.0,,,110.0,20.0,295.9,,247.5,68.5,,37.3,55.9,2.2,3.16,4.4,
2017-03-08 00:55:00+00:00,100,3.35,,10.49,1.7,,1.7,,,4.05,0.1,3.46,,251.0,251.0,,,110.0,20.0,297.7,,249.5,68.1,,36.6,56.1,2.1,3.13,4.12,
2017-03-08 01:00:00+00:00,100,3.35,,10.4,1.7,,1.7,,,4.1,0.1,3.44,,250.8,250.8,,,110.0,20.0,300.3,,250.8,70.0,,37.6,58.3,2.2,3.1,4.03,
2017-03-08 01:05:00+00:00,100,3.35,,10.49,1.5,,1.5,,,4.1,0.1,3.42,,250.5,250.5,,,110.0,20.0,296.8,,251.0,64.9,,34.5,56.7,2.0,3.13,3.34,
2017-03-08 01:10:00+00:00,100,3.3,,10.4,1.7,,1.7,,,4.0,0.15,3.4,,258.0,258.0,,,110.0,20.0,293.5,,253.7,56.3,,29.6,50.3,1.7,3.15,3.03,
2017-03-08 01:15:00+00:00,100,3.35,,10.35,1.75,,1.75,,,4.0,0.1,3.37,,261.0,261.0,,,110.0,20.0,309.0,,256.2,74.7,,40.7,60.6,2.3,3.09,4.59,
2017-03-08 01:20:00+00:00,100,3.3,,10.27,1.65,,1.65,,,3.95,0.1,3.34,,259.0,259.0,,,110.0,20.0,301.5,,256.3,64.0,,34.2,54.7,1.9,3.11,3.6,
2017-03-08 01:25:00+00:00,100,3.25,,10.31,1.65,,1.65,,,3.95,0.1,3.31,,259.0,259.0,,,110.0,20.0,295.4,,256.4,55.4,,29.5,49.4,1.6,3.17,3.07,
2017-03-08 01:30:00+00:00,100,3.25,,10.23,1.65,,1.65,,,3.95,0.15,3.28,,260.5,260.5,,,110.0,20.0,297.1,,257.0,56.9,,30.2,50.7,1.7,3.15,3.07,
2017-03-08 01:35:00+00:00,100,3.3,,10.35,1.6,,1.6,,,3.95,0.1,3.25,,260.8,260.8,,,110.0,20.0,297.0,,256.7,57.1,,30.2,51.5,1.7,3.14,2.95,
2017-03-08 01:40:00+00:00,100,3.35,,10.49,1.75,,1.75,,,4.0,0.15,3.22,,260.0,260.0,,,110.0,20.0,300.1,,256.8,61.4,,33.0,51.9,1.9,3.13,3.7,
2017-03-08 01:45:00+00:00,100,3.3,,10.53,1.75,,1.75,,,3.95,0.1,3.19,,258.0,258.0,,,110.0,20.0,291.7,,253.1,54.7,,29.2,47.7,1.6,3.19,3.33,
2017-03-08 01:50:00+00:00,100,3.35,,10.53,1.8,,1.8,,,4.0,0.1,3.16,,255.5,255.5,,,110.0,20.0,299.2,,251.3,67.8,,36.9,55.3,2.1,3.14,4.35,
2017-03-08 01:55:00+00:00,100,3.3,,10.53,1.7,,1.7,,,4.05,0.1,3.13,,253.0,253.0,,,110.0,20.0,292.7,,249.6,61.0,,32.9,50.7,1.8,3.19,3.95,
2017-03-08 02:00:00+00:00,100,3.3,,10.58,1.9,,1.9,,,4.05,0.1,3.1,,257.0,257.0,,,110.0,20.0,292.9,,251.8,58.3,,31.8,48.3,1.8,3.21,4.0,
2017-03-08 02:05:00+00:00,100,3.35,,10.75,1.65,,1.65,,,4.1,0.15,3.07,,253.0,253.0,,,110.0,20.0,288.9,,249.0,56.5,,30.3,48.2,1.8,3.21,3.59,
2017-03-08 02:10:00+00:00,100,3.35,,11.0,1.55,,1.55,,,4.0,0.1,3.04,,247.8,247.8,,,110.0,20.0,280.4,,243.9,51.9,,27.8,44.5,1.6,3.28,3.5,
2017-03-08 02:15:00+00:00,80,3.3,,11.02,1.75,,1.75,,,4.05,0.1,3.01,,247.0,247.0,,,110.0,20.0,273.6,,241.5,45.5,,24.2,40.9,1.4,3.34,2.97,
2017-03-08 02:20:00+00:00,100,3.45,,11.0,1.65,,1.65,,,4.05,0.2,2.99,,242.0,242.0,,,110.0,20.0,292.2,,238.0,76.6,,41.9,60.2,2.5,3.19,5.77,
2017-03-08 02:25:00+00:00,80,3.35,,10.84,1.65,,1.65,,,3.95,0.1,2.96,,239.0,239.0,,,110.0,20.0,287.3,,235.2,73.7,,40.5,57.8,2.3,3.24,5.71,
2017-03-08 02:30:00+00:00,100,3.3,,10.61,1.6,,1.6,,,3.9,0.1,2.94,,238.0,238.0,,,110.0,20.0,284.5,,235.4,69.4,,37.6,56.4,2.1,3.21,4.68,
2017-03-08 02:35:00+00:00,100,3.25,,10.59,1.65,,1.65,,,3.95,0.1,2.93,,243.0,243.0,,,110.0,20.0,281.7,,238.8,60.7,,32.8,49.6,1.8,3.26,4.24,
2017-03-08 02:40:00+00:00,100,3.25,,10.64,1.8,,1.8,,,3.9,0.1,2.92,,246.0,246.0,,,110.0,20.0,282.2,,240.0,59.9,,32.8,46.1,1.8,3.28,5.5,
2017-03-08 02:45:00+00:00,100,3.2,,10.59,1.6,,1.6,,,3.85,0.1,2.91,,238.0,238.0,,,110.0,20.0,275.8,,235.2,57.4,,31.0,47.5,1.6,3.31,4.06,
2017-03-08 02:50:00+00:00,100,3.15,,10.31,1.65,,1.65,,,3.9,0.1,2.9,,239.0,239.0,,,110.0,20.0,280.0,,235.1,63.6,,34.7,48.7,1.8,3.27,5.7,
2017-03-08 02:55:00+00:00,100,3.15,,10.24,1.65,,1.65,,,3.85,0.1,2.9,,242.0,242.0,,,110.0,20.0,284.5,,237.5,66.6,,36.4,51.3,1.8,3.25,5.69,
2017-03-08 03:00:00+00:00,100,3.15,,10.32,1.65,,1.65,,,3.8,0.1,2.91,,240.0,240.0,,,110.0,20.0,277.2,,236.9,57.1,,30.7,47.3,1.6,3.28,3.94,
2017-03-08 03:05:00+00:00,100,3.15,,10.3,1.85,,1.85,,,3.8,0.1,2.91,,245.0,245.0,,,110.0,20.0,291.7,,238.2,75.5,,41.6,59.3,2.1,3.27,5.84,
2017-03-08 03:10:00+00:00,100,3.15,,10.2,1.65,,1.65,,,3.8,0.1,2.92,,239.0,239.0,,,110.0,20.0,284.0,,235.3,69.0,,37.6,53.1,1.9,3.24,5.71,
2017-03-08 03:15:00+00:00,100,3.1,,10.21,1.65,,1.65,,,3.75,0.1,2.94,,239.0,239.0,,,110.0,20.0,291.2,,230.6,85.5,,47.3,68.6,2.3,3.3,6.09,
2017-03-08 03:20:00+00:00,100,3.0,,9.85,1.65,,1.65,,,3.6,0.1,2.96,,235.0,235.0,,,110.0,20.0,273.1,,231.6,58.7,,31.6,48.1,1.5,3.28,4.13,
2017-03-08 03:25:00+00:00,100,3.0,,9.67,1.65,,1.65,,,3.7,0.1,2.99,,237.0,237.0,,,110.0,20.0,284.0,,233.7,71.1,,38.8,54.8,1.8,3.22,5.71,
2017-03-08 03:30:00+00:00,100,2.9,,9.71,1.65,,1.65,,,3.6,0.1,3.02,,237.0,237.0,,,110.0,20.0,270.3,,231.1,55.5,,30.2,42.2,1.3,3.35,5.51,
2017-03-08 03:35:00+00:00,100,2.85,,9.22,1.8,,1.8,,,3.55,0.15,3.06,,237.5,237.5,,,110.0,20.0,292.4,,233.1,84.0,,46.3,67.2,1.9,3.23,5.72,
2017-03-08 03:40:00+00:00,100,2.85,,8.87,1.5,,1.5,,,3.5,0.1,3.1,,230.5,230.5,,,110.0,20.0,292.0,,232.5,84.0,,44.9,67.1,1.9,3.11,4.84,
2017-03-08 03:45:00+00:00,100,2.9,,8.81,1.65,,1.65,,,3.5,0.1,3.14,,245.0,245.0,,,110.0,20.0,306.3,,241.9,91.0,,49.0,73.4,2.1,3.04,4.68,
2017-03-08 03:50:00+00:00,100,2.85,,8.82,1.7,,1.7,,,3.45,0.1,3.19,,255.8,255.8,,,110.0,20.0,298.9,,243.7,78.4,,42.3,66.0,1.8,3.1,3.84,
2017-03-08 03:55:00+00:00,100,2.95,,8.79,2.0,,2.0,,,3.5,0.2,3.24,,273.0,273.0,,,110.0,20.0,321.5,,252.9,98.1,,53.9,74.6,2.4,2.98,5.53,
