Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-03-09 21:45:00+00:00,100,4.525,,13.14,2.7,,2.7,,,5.18,0.08,3.52,,304.5,304.5,,,110.0,20.0,333.9,,289.0,64.4,,33.8,63.0,3.6,2.9,2.23,
2015-03-09 21:52:30+00:00,100,4.65,,13.01,1.75,,1.75,,,5.3,0.1,3.52,,282.5,282.5,,,110.0,20.0,360.4,,288.1,102.5,,55.4,84.9,6.1,2.8,4.14,
2015-03-09 22:00:00+00:00,100,4.525,,13.19,1.73,,1.73,,,5.18,0.15,3.53,,281.5,281.5,,,110.0,20.0,331.9,,287.4,63.9,,33.1,62.6,3.6,2.91,2.16,
2015-03-09 22:07:30+00:00,95,4.5,,13.1,1.7,,1.7,,,5.15,0.1,3.54,,285.0,285.0,,,110.0,20.0,336.1,,287.6,69.4,,36.3,66.3,3.8,2.91,2.39,
2015-03-09 22:15:00+00:00,100,4.5,,13.07,2.65,,2.65,,,5.22,0.13,3.56,,309.5,309.5,,,110.0,20.0,333.7,,291.4,61.0,,31.5,61.9,3.4,2.9,1.94,
2015-03-09 22:22:30+00:00,100,4.55,,13.11,2.6,,2.6,,,5.2,0.15,3.58,,310.0,310.0,,,110.0,20.0,340.8,,293.0,68.6,,35.9,66.7,3.9,2.88,2.25,
2015-03-09 22:30:00+00:00,95,4.6,,13.19,1.75,,1.75,,,5.38,0.17,3.6,,289.0,289.0,,,110.0,20.0,341.4,,292.2,70.5,,36.8,67.4,4.1,2.87,2.35,
2015-03-09 22:37:30+00:00,95,4.55,,13.26,2.85,,2.85,,,5.25,0.1,3.62,,317.5,317.5,,,110.0,20.0,339.8,,293.4,66.6,,35.1,65.2,3.8,2.91,2.23,
2015-03-09 22:45:00+00:00,90,4.5,,13.13,3.03,,3.03,,,5.2,0.1,3.65,,324.0,324.0,,,110.0,20.0,334.0,,291.8,60.9,,31.4,61.8,3.4,2.92,1.93,
2015-03-09 22:52:30+00:00,100,4.6,,12.96,1.5,1.9,2.7,,,5.3,0.1,3.68,1.5,315.0,315.0,,102.5,110.0,20.0,357.2,,295.5,87.7,,47.6,73.8,5.2,2.82,3.9,
2015-03-09 23:00:00+00:00,95,4.525,,12.88,1.5,1.88,2.92,,,5.18,0.08,3.71,1.5,319.0,319.0,,100.0,110.0,20.0,344.2,,295.9,69.5,,36.4,68.1,3.9,2.85,2.2,
2015-03-09 23:07:30+00:00,100,4.55,,12.91,2.5,,2.5,,,5.2,0.1,3.74,,307.5,307.5,,,110.0,20.0,349.8,,294.3,79.2,,42.3,71.6,4.5,2.84,2.97,
2015-03-09 23:15:00+00:00,85,4.575,,13.49,2.55,,2.55,,,5.18,0.25,3.77,,304.0,304.0,,,110.0,20.0,333.6,,289.8,63.0,,32.9,62.1,3.6,2.95,2.14,
2015-03-09 23:22:30+00:00,95,4.6,,12.97,1.75,2.0,2.6,,,5.3,0.1,3.8,1.75,307.5,307.5,,100.0,110.0,20.0,359.5,,292.5,95.1,,52.2,79.0,5.6,2.82,4.09,
2015-03-09 23:30:00+00:00,95,4.5,,12.8,1.65,1.98,2.5,,,5.25,0.17,3.83,1.65,304.0,304.0,,100.0,110.0,20.0,344.8,,293.9,72.8,,38.7,68.2,4.1,2.85,2.61,
2015-03-09 23:37:30+00:00,95,4.5,,12.61,2.5,,2.5,,,5.15,0.15,3.85,,307.5,307.5,,,110.0,20.0,357.1,,294.1,89.5,,48.4,76.0,5.0,2.8,3.67,
2015-03-09 23:45:00+00:00,95,4.5,,12.74,2.63,,2.63,,,5.15,0.1,3.88,,314.0,314.0,,,110.0,20.0,349.8,,297.9,74.4,,39.3,71.4,4.2,2.83,2.39,
2015-03-09 23:52:30+00:00,100,4.5,,12.87,1.8,,1.8,,,5.15,0.1,3.89,,295.0,295.0,,,110.0,20.0,344.1,,293.5,72.6,,38.0,70.3,4.0,2.86,2.29,
2015-03-10 00:00:00+00:00,100,4.525,,12.98,2.83,,2.83,,,5.13,0.08,3.91,,316.0,316.0,,,110.0,20.0,342.5,,294.3,69.3,,36.5,67.9,3.9,2.87,2.23,
2015-03-10 00:07:30+00:00,100,4.5,,12.91,2.0,,2.0,,,5.15,0.15,3.92,,292.5,292.5,,,110.0,20.0,342.1,,289.4,75.4,,39.7,69.8,4.2,2.87,2.65,
2015-03-10 00:15:00+00:00,100,4.525,,13.01,2.55,,2.55,,,5.18,0.05,3.92,,304.0,304.0,,,110.0,20.0,341.5,,290.8,72.6,,38.7,67.9,4.1,2.88,2.66,
2015-03-10 00:22:30+00:00,100,4.5,,12.97,1.65,,1.65,,,5.2,0.15,3.92,,277.5,277.5,,,110.0,20.0,336.1,,283.8,74.7,,39.1,69.6,4.1,2.88,2.59,
2015-03-10 00:30:00+00:00,95,4.5,,12.9,2.5,,2.5,,,5.18,0.08,3.92,,296.0,296.0,,,110.0,20.0,343.8,,289.8,76.9,,41.5,65.5,4.3,2.87,3.71,
2015-03-10 00:37:30+00:00,100,4.5,,12.8,2.2,,2.2,,,5.15,0.15,3.9,,287.5,287.5,,,110.0,20.0,348.2,,284.7,89.8,,48.4,74.7,5.0,2.85,3.77,
2015-03-10 00:45:00+00:00,95,4.5,,12.97,2.83,,2.83,,,5.22,0.08,3.88,,309.0,309.0,,,110.0,20.0,339.4,,291.2,69.1,,36.5,66.6,3.9,2.88,2.36,
2015-03-10 00:52:30+00:00,100,4.5,,13.11,1.55,,1.55,,,5.2,0.15,3.86,,275.0,275.0,,,110.0,20.0,331.4,,282.3,70.2,,36.6,66.1,3.9,2.91,2.48,
2015-03-10 01:00:00+00:00,95,4.525,,13.18,1.85,,1.85,,,5.2,0.1,3.83,,276.5,276.5,,,110.0,20.0,331.0,,282.2,69.6,,36.5,64.1,3.9,2.91,2.66,
2015-03-10 01:07:30+00:00,95,4.55,,13.41,1.65,,1.65,,,5.3,0.15,3.79,,272.5,272.5,,,110.0,20.0,327.7,,278.3,70.5,,37.0,65.7,4.0,2.95,2.61,
2015-03-10 01:15:00+00:00,100,4.525,,13.62,2.7,,2.7,,,5.25,0.13,3.75,,291.5,291.5,,,110.0,20.0,317.4,,277.8,56.9,,29.7,55.7,3.2,3.01,2.2,
2015-03-10 01:22:30+00:00,100,4.6,,13.62,1.6,,1.6,,,5.45,0.2,3.7,,265.0,265.0,,,110.0,20.0,324.7,,272.6,74.2,,39.2,66.4,4.3,2.96,3.03,
2015-03-10 01:30:00+00:00,95,4.65,,14.17,2.7,,2.7,,,5.4,0.15,3.65,,281.0,281.0,,,110.0,20.0,316.7,,274.1,60.8,,32.7,55.0,3.7,3.05,3.03,
2015-03-10 01:37:30+00:00,100,4.65,,14.13,1.4,,1.4,,,5.35,0.15,3.6,,252.5,252.5,,,110.0,20.0,315.4,,260.4,78.2,,42.1,67.4,4.6,3.04,3.8,
2015-03-10 01:45:00+00:00,95,4.525,,14.06,2.5,,2.5,,,5.3,0.17,3.55,,268.0,268.0,,,110.0,20.0,302.1,,266.5,51.0,,26.9,48.4,2.9,3.11,2.48,
2015-03-10 01:52:30+00:00,100,4.7,,14.35,1.7,,1.7,,,5.6,0.2,3.5,,252.5,252.5,,,110.0,20.0,312.5,,259.0,75.7,,40.6,63.1,4.6,3.05,4.06,
2015-03-10 02:00:00+00:00,95,4.75,,14.89,1.73,,1.73,,,5.32,0.08,3.45,,249.0,249.0,,,110.0,20.0,302.5,,255.2,67.0,,36.0,56.0,4.1,3.13,3.84,
2015-03-10 02:07:30+00:00,100,4.75,,15.2,1.7,,1.7,,,5.6,0.15,3.4,,247.5,247.5,,,110.0,20.0,294.3,,251.7,60.4,,32.2,51.7,3.7,3.2,3.54,
2015-03-10 02:15:00+00:00,100,4.725,,15.26,1.7,,1.7,,,5.35,0.13,3.35,,239.0,239.0,,,110.0,20.0,289.8,,244.5,64.2,,34.5,53.5,3.9,3.23,3.91,
2015-03-10 02:22:30+00:00,100,4.55,,15.01,1.7,,1.7,,,5.3,0.1,3.32,,237.5,237.5,,,110.0,20.0,278.7,,240.5,54.2,,28.9,47.5,3.1,3.3,3.32,
2015-03-10 02:30:00+00:00,100,4.5,,14.59,2.7,,2.7,,,5.15,0.08,3.28,,251.5,251.5,,,110.0,20.0,287.3,,251.9,50.5,,27.5,40.8,2.9,3.24,4.39,
2015-03-10 02:37:30+00:00,100,4.4,,14.43,1.6,,1.6,,,5.05,0.1,3.26,,230.0,230.0,,,110.0,20.0,278.2,,235.6,60.4,,32.3,52.0,3.2,3.28,3.58,
2015-03-10 02:45:00+00:00,90,4.3,,13.73,2.25,,2.25,,,4.95,0.1,3.24,,239.0,239.0,,,110.0,20.0,294.6,,243.5,72.0,,40.1,55.3,3.7,3.19,5.46,
2015-03-10 02:52:30+00:00,100,4.2,,13.72,1.55,,1.55,,,4.9,0.1,3.23,,227.5,227.5,,,110.0,20.0,278.7,,234.8,62.4,,33.2,53.5,3.0,3.27,3.58,
2015-03-10 03:00:00+00:00,0,4.125,,12.83,2.55,,2.55,,,4.75,0.08,3.24,,249.5,249.5,,,110.0,20.0,,,,,,,,,3.11,,
2015-03-10 03:07:30+00:00,100,4.1,,12.27,1.75,,1.75,,,4.75,0.15,3.25,,232.5,232.5,,,110.0,20.0,321.4,,238.5,116.4,,63.6,91.7,5.3,2.99,6.22,
2015-03-10 03:15:00+00:00,100,3.95,,12.1,2.67,,2.67,,,4.53,0.15,3.28,,267.0,267.0,,,110.0,20.0,309.5,,262.7,66.6,,36.4,55.2,2.9,3.06,4.09,
2015-03-10 03:22:30+00:00,100,3.95,,11.74,1.7,,1.7,,,4.55,0.1,3.31,,235.0,235.0,,,110.0,20.0,320.9,,243.9,108.2,,58.2,83.8,4.6,2.97,5.86,
2015-03-10 03:30:00+00:00,100,3.925,,11.25,2.67,,2.67,,,4.5,0.05,3.36,,282.0,282.0,,,110.0,20.0,340.0,,277.6,89.0,,48.6,75.2,3.8,2.87,3.93,
2015-03-10 03:37:30+00:00,100,3.95,,11.12,1.7,,1.7,,,4.55,0.1,3.42,,237.5,237.5,,,110.0,20.0,339.3,,253.0,121.5,,64.7,87.5,5.1,2.81,7.25,
2015-03-10 03:45:00+00:00,95,3.9,,11.02,2.7,,2.7,,,4.47,0.05,3.49,,299.0,299.0,,,110.0,20.0,343.8,,279.8,91.4,,49.6,82.9,3.9,2.83,3.11,
2015-03-10 03:52:30+00:00,100,3.85,,11.28,2.7,,2.7,,,4.5,0.1,3.57,,295.0,295.0,,,110.0,20.0,326.0,,264.7,87.4,,47.4,78.2,3.6,2.93,3.21,
2015-03-10 04:00:00+00:00,90,3.875,,11.11,2.7,,2.7,,,4.53,0.13,3.66,,291.5,291.5,,,110.0,20.0,338.0,,267.6,100.9,,55.5,84.6,4.3,2.87,4.0,
2015-03-10 04:07:30+00:00,95,3.85,,11.31,2.75,,2.75,,,4.5,0.2,3.76,,300.0,300.0,,,110.0,20.0,318.7,,259.2,84.3,,45.3,81.1,3.5,2.94,2.47,
2015-03-10 04:15:00+00:00,100,4.025,,11.93,2.88,,2.88,,,4.6,0.17,3.87,,293.5,293.5,,,110.0,20.0,316.6,,255.2,87.1,,47.2,83.3,4.0,2.96,2.59,
2015-03-10 04:22:30+00:00,100,4.3,,12.75,2.85,,2.85,,,4.9,0.1,3.98,,282.5,282.5,,,110.0,20.0,320.2,,244.3,108.8,,59.7,81.8,5.7,2.97,5.52,
2015-03-10 04:30:00+00:00,80,4.5,,14.44,2.72,,2.72,,,5.22,0.2,4.1,,255.5,255.5,,,110.0,20.0,290.1,,228.7,88.0,,48.3,64.3,5.1,3.21,5.56,
2015-03-10 04:37:30+00:00,100,4.8,,15.4,1.8,,1.8,,,5.6,0.25,4.23,,235.0,235.0,,,110.0,20.0,274.8,,218.0,80.1,,43.5,74.6,5.3,3.21,2.73,
2015-03-10 04:45:00+00:00,75,5.025,,16.74,2.75,,2.75,,,5.7,0.17,4.36,,228.0,228.0,,,110.0,20.0,251.4,,202.7,67.5,,36.4,69.6,5.0,3.33,2.07,
2015-03-10 04:52:30+00:00,95,5.2,,17.61,2.85,,2.85,,,5.85,0.25,4.49,,225.0,225.0,,,110.0,20.0,243.6,,197.5,63.1,,34.2,68.5,5.1,3.39,1.84,
2015-03-10 05:00:00+00:00,95,5.4,,18.97,2.67,,2.67,,,5.8,0.22,4.63,,216.0,216.0,,,110.0,20.0,228.5,,189.9,51.3,,27.9,60.7,4.6,3.51,1.5,
2015-03-10 05:07:30+00:00,90,5.9,,19.98,2.6,,2.6,,,6.55,0.15,4.76,,215.0,215.0,,,110.0,20.0,246.1,,195.6,69.5,,38.1,73.6,7.2,3.39,1.99,
2015-03-10 05:15:00+00:00,95,6.175,,21.88,2.7,,2.7,,,6.93,0.05,4.9,,224.0,224.0,,,110.0,20.0,230.5,,192.6,51.7,,29.1,58.2,6.2,3.54,1.84,
2015-03-10 05:22:30+00:00,90,6.55,,23.24,2.75,,2.75,,,7.2,0.1,5.03,,220.0,220.0,,,110.0,20.0,231.0,,192.8,52.0,,29.0,57.5,6.9,3.55,1.79,
2015-03-10 05:30:00+00:00,85,6.475,,24.11,2.6,,2.6,,,7.05,0.05,5.16,,216.0,216.0,,,110.0,20.0,214.6,,186.3,37.3,,21.2,45.4,5.2,3.72,1.45,
2015-03-10 05:37:30+00:00,85,6.75,,23.36,1.7,,2.6,1.7,1.86,7.55,0.25,5.29,,212.5,212.5,112.5,,99.8,9.7,236.8,,186.1,71.0,,39.1,66.6,9.5,3.46,2.5,
2015-03-10 05:45:00+00:00,85,7.025,,24.24,2.75,,2.75,,,7.57,0.08,5.41,,214.0,214.0,,,110.0,20.0,235.5,,189.3,62.6,,34.7,65.8,9.4,3.45,1.97,
2015-03-10 05:52:30+00:00,90,7.1,,25.1,1.55,,3.0,1.55,2.16,7.65,0.15,5.54,,222.5,222.5,110.2,,102.4,12.2,227.5,,186.2,55.5,,31.2,63.5,8.7,3.54,1.67,
2015-03-10 06:00:00+00:00,85,6.45,,24.85,2.92,,2.92,,,7.03,0.03,5.66,,219.0,219.0,,,110.0,20.0,206.8,,180.7,33.1,,20.2,46.9,5.0,3.85,1.18,
2015-03-10 06:07:30+00:00,100,6.35,,23.73,1.75,,3.0,1.75,2.16,7.2,0.1,5.77,,217.5,217.5,106.4,,98.6,8.5,209.3,,174.9,45.1,,26.5,57.3,6.1,3.74,1.43,
2015-03-10 06:15:00+00:00,85,7.387,5.09,23.66,3.03,,3.03,,,7.95,0.03,5.88,,211.0,231.5,,,110.0,20.0,254.1,188.3,189.3,82.2,26.6,48.3,92.3,14.0,3.21,2.03,
2015-03-10 06:22:30+00:00,85,7.875,3.36,25.04,2.95,,2.95,,,8.45,0.15,5.99,,202.5,220.0,,,110.0,20.0,265.1,156.0,196.8,90.8,25.0,51.7,99.0,17.0,3.19,2.04,0.26
2015-03-10 06:30:00+00:00,95,8.225,,28.01,3.03,,3.03,,,8.9,0.13,6.09,,213.5,213.5,,,110.0,20.0,245.5,,201.6,58.5,,33.7,69.9,12.7,3.41,1.58,
2015-03-10 06:37:30+00:00,95,8.25,,28.36,3.15,,3.15,,,9.0,0.15,6.19,,202.5,202.5,,,110.0,20.0,242.3,,198.2,60.1,,34.5,62.5,13.0,3.44,2.05,
2015-03-10 06:45:00+00:00,95,8.55,,28.73,3.13,,3.13,,,9.23,0.1,6.28,,199.5,199.5,,,110.0,20.0,247.5,,197.3,68.3,,38.6,71.9,15.4,3.36,1.99,
2015-03-10 06:52:30+00:00,95,8.65,,29.98,2.5,,3.45,2.5,2.61,9.4,0.1,6.38,,227.5,227.5,112.8,,110.0,20.0,242.6,,198.9,60.6,,35.0,59.6,14.4,3.47,2.35,
2015-03-10 07:00:00+00:00,95,8.45,,29.55,3.35,,3.35,,,9.2,0.08,6.46,,221.5,221.5,,,110.0,20.0,235.3,,190.7,62.1,,35.6,60.2,13.9,3.5,2.29,
2015-03-10 07:07:30+00:00,95,8.5,,28.86,2.65,,3.35,2.65,2.71,9.2,0.15,6.55,,207.5,207.5,110.4,,110.0,20.0,243.4,,190.6,72.7,,40.9,72.2,15.9,3.4,2.23,
2015-03-10 07:15:00+00:00,95,8.5,,28.64,2.58,,3.4,2.58,2.78,9.27,0.1,6.64,,211.0,211.0,107.5,,97.2,7.1,241.3,,187.5,72.9,,41.6,77.3,16.4,3.37,1.99,
2015-03-10 07:22:30+00:00,95,8.425,4.22,28.59,2.65,3.25,3.4,2.65,2.81,9.15,0.1,6.72,2.85,210.0,235.0,108.1,114.6,96.9,6.7,239.2,161.2,187.9,69.8,31.7,40.6,76.6,15.5,3.4,1.99,0.5
2015-03-10 07:30:00+00:00,95,8.288,3.73,27.85,3.4,,3.4,,,9.0,0.1,6.8,,204.0,219.0,,,110.0,20.0,240.5,147.9,184.6,76.0,25.7,42.7,83.8,15.7,3.37,1.87,0.45
2015-03-10 07:37:30+00:00,95,8.3,,26.25,3.3,,3.3,,,9.1,0.1,6.88,,210.0,210.0,,,110.0,20.0,258.8,,187.5,96.5,,52.9,97.2,19.4,3.16,2.11,
2015-03-10 07:45:00+00:00,95,8.488,3.98,27.05,2.7,,3.45,2.7,3.01,9.13,0.05,6.95,,204.3,221.5,108.3,,99.5,9.3,258.5,144.7,189.2,91.7,27.7,53.8,107.9,20.6,3.19,1.77,0.3
2015-03-10 07:52:30+00:00,95,8.575,4.92,27.42,2.7,,3.75,2.7,2.86,9.25,0.1,7.03,,215.0,255.0,108.6,,97.2,7.1,261.5,171.4,192.7,92.7,38.7,54.5,99.2,21.3,3.21,2.19,0.39
2015-03-10 08:00:00+00:00,80,8.712,4.34,26.86,2.95,,3.47,2.95,3.06,9.32,0.08,7.1,,204.0,241.8,108.6,,96.9,6.7,266.4,153.4,189.5,103.0,33.6,58.5,112.8,23.5,3.09,1.95,0.31
2015-03-10 08:07:30+00:00,100,8.9,,26.54,2.85,,3.6,2.85,3.01,9.5,0.1,7.17,,207.5,207.5,109.6,,97.5,7.3,280.0,,192.5,118.7,,65.6,122.2,27.5,2.98,2.08,
2015-03-10 08:15:00+00:00,95,9.163,4.51,27.74,2.78,,3.7,2.78,3.01,9.82,0.15,7.24,,197.0,238.0,107.5,,97.4,7.3,277.2,154.5,198.7,100.0,35.8,59.5,122.5,26.6,3.03,1.66,0.2
2015-03-10 08:22:30+00:00,100,9.2,,28.1,2.7,,3.55,2.7,2.96,9.9,0.15,7.31,,200.0,200.0,106.0,,97.0,6.8,280.6,,201.6,107.0,,60.5,116.4,27.3,3.06,1.93,
2015-03-10 08:30:00+00:00,95,9.337,4.06,28.5,3.67,,3.67,,,9.98,0.1,7.37,,186.8,212.0,,,110.0,20.0,271.4,145.4,204.8,83.3,31.2,49.8,113.5,23.6,3.06,1.31,0.1
2015-03-10 08:37:30+00:00,100,9.55,,28.94,3.05,3.4,3.55,3.05,3.16,10.35,0.2,7.43,3.2,187.5,187.5,122.8,122.5,110.0,20.0,283.6,,210.3,97.8,,55.7,112.8,27.4,3.03,1.71,
2015-03-10 08:45:00+00:00,95,9.65,,29.26,3.28,3.58,3.85,,,10.43,0.22,7.49,3.28,196.5,196.5,,125.0,110.0,20.0,276.1,,210.1,86.4,,49.2,107.5,25.0,3.03,1.43,
2015-03-10 08:52:30+00:00,95,9.925,5.06,29.26,3.8,,3.8,,,10.6,0.25,7.55,,200.0,270.0,,,110.0,20.0,283.5,175.2,212.6,88.5,43.9,52.7,110.0,28.1,2.96,1.58,0.33
2015-03-10 09:00:00+00:00,85,10.525,,30.81,3.25,3.63,3.63,,,11.07,0.1,7.6,3.25,187.0,187.0,,120.0,110.0,20.0,292.7,,222.9,91.0,,51.0,115.6,31.0,2.93,1.32,
2015-03-10 09:07:30+00:00,95,10.75,,32.44,3.15,3.65,3.65,,,11.45,0.15,7.64,3.15,187.5,187.5,,117.5,110.0,20.0,291.9,,229.9,82.6,,47.7,107.2,30.4,3.02,1.32,
2015-03-10 09:15:00+00:00,85,10.863,4.18,34.37,3.15,3.58,3.78,,,11.4,0.22,7.69,3.15,183.0,223.0,,115.0,110.0,20.0,270.9,142.7,223.3,62.1,28.8,37.4,92.6,24.7,3.17,1.01,0.72
2015-03-10 09:22:30+00:00,85,10.925,4.17,33.85,3.05,3.7,3.8,3.05,3.21,11.85,0.4,7.72,3.35,177.5,225.0,114.9,112.5,99.2,9.0,275.1,134.2,215.9,79.1,31.9,45.8,102.9,29.9,3.11,1.26,0.98
2015-03-10 09:30:00+00:00,65,11.012,4.16,34.06,3.05,3.65,3.8,,,11.55,0.1,7.76,3.05,177.0,221.5,,112.5,110.0,20.0,273.5,140.2,218.8,69.4,27.3,40.3,96.8,27.2,3.1,1.09,0.66
2015-03-10 09:37:30+00:00,85,10.975,5.07,34.54,3.05,3.55,4.1,3.05,3.16,12.05,0.55,7.78,3.05,227.5,275.0,112.4,112.5,110.0,20.0,270.7,182.1,222.2,59.4,45.5,36.3,79.7,24.5,3.15,1.34,0.58
2015-03-10 09:45:00+00:00,90,11.45,,34.86,3.08,3.58,3.78,3.08,3.15,12.27,0.15,7.8,3.17,165.0,165.0,111.2,112.5,96.8,6.6,282.6,,220.2,85.2,,47.9,91.1,34.2,3.04,1.89,
2015-03-10 09:52:30+00:00,95,11.65,,35.64,3.2,3.55,4.1,3.2,3.26,12.25,0.25,7.82,3.3,242.5,242.5,115.5,112.5,110.0,20.0,288.1,,227.4,82.5,,46.4,88.9,34.4,3.06,1.83,
2015-03-10 10:00:00+00:00,95,11.8,,36.38,3.25,3.63,3.78,3.25,3.31,12.57,0.15,7.83,3.33,163.0,163.0,112.0,115.0,110.0,20.0,285.7,,225.2,83.6,,47.1,84.0,35.6,3.08,2.05,
2015-03-10 10:07:30+00:00,90,11.825,5.02,36.6,3.1,3.65,3.75,3.1,3.26,12.55,0.1,7.84,3.3,160.0,267.5,111.3,115.0,98.4,8.1,276.1,167.1,218.7,74.0,51.6,43.5,91.4,33.3,3.1,1.51,0.75
2015-03-10 10:15:00+00:00,95,11.9,,36.94,3.28,3.6,3.8,3.28,3.31,12.7,0.15,7.84,3.33,159.0,159.0,118.0,117.5,110.0,20.0,279.9,,221.3,79.7,,44.4,83.2,34.3,3.1,1.87,
2015-03-10 10:22:30+00:00,85,11.925,5.17,36.66,3.1,3.55,4.1,3.1,3.26,13.1,0.65,7.84,3.3,242.5,262.5,112.6,117.5,98.9,8.6,282.6,175.6,218.9,85.0,41.4,48.7,94.0,37.3,3.08,1.92,0.64
2015-03-10 10:30:00+00:00,95,12.1,,35.91,3.03,,3.75,3.03,3.15,12.7,0.1,7.84,,154.0,154.0,109.7,,97.6,7.4,292.2,,217.7,101.4,,55.1,105.0,43.3,2.97,1.89,
2015-03-10 10:37:30+00:00,95,12.325,5.12,37.11,3.1,3.55,4.05,3.1,3.16,13.05,0.15,7.83,3.2,225.0,262.5,112.6,116.7,110.0,20.0,293.7,177.0,228.6,85.4,39.7,49.4,100.2,40.5,3.02,1.69,0.46
2015-03-10 10:45:00+00:00,95,12.35,,38.97,3.1,,3.83,3.1,3.28,13.15,0.15,7.82,,216.5,216.5,110.6,,98.3,8.1,276.9,,226.6,68.0,,38.6,77.5,32.8,3.15,1.66,
2015-03-10 10:52:30+00:00,90,12.45,,39.38,3.1,,4.35,3.1,3.26,13.1,0.2,7.8,,247.5,247.5,112.6,,98.9,8.6,275.2,,224.1,69.8,,39.8,64.4,34.2,3.16,2.63,
2015-03-10 11:00:00+00:00,95,12.512,4.41,40.06,3.22,3.4,3.8,3.22,3.31,13.3,0.15,7.78,3.33,151.0,241.0,110.6,120.0,98.0,7.8,267.8,136.3,215.6,69.6,41.1,39.8,88.6,34.2,3.2,1.32,1.47
2015-03-10 11:07:30+00:00,95,12.525,5.22,39.38,2.95,,3.3,2.95,3.26,13.3,0.2,7.77,,122.1,257.5,107.9,,98.9,8.7,274.3,163.7,212.7,83.1,50.6,47.6,92.8,40.2,3.15,1.84,0.87
2015-03-10 11:15:00+00:00,85,12.25,,38.94,3.05,,4.2,3.05,3.31,12.85,0.13,7.75,,226.5,226.5,109.4,,99.3,9.1,268.7,,210.9,79.5,,44.7,84.2,36.4,3.18,1.96,
2015-03-10 11:22:30+00:00,100,12.025,4.17,38.35,3.05,,3.75,3.05,3.21,12.7,0.1,7.73,,145.0,225.0,112.4,,98.8,8.6,267.3,128.7,208.7,79.8,33.2,45.3,96.9,35.3,3.19,1.43,2.12
2015-03-10 11:30:00+00:00,95,11.575,,37.3,3.03,3.47,4.05,3.03,3.26,12.43,0.17,7.72,3.28,226.8,226.8,108.3,117.5,98.1,7.9,257.4,,205.3,69.9,,39.3,80.7,29.0,3.22,1.6,
2015-03-10 11:37:30+00:00,95,11.575,5.02,35.92,2.95,,3.75,2.95,3.26,12.25,0.15,7.7,,145.0,247.5,112.9,,100.8,10.6,272.9,159.6,204.5,91.2,44.3,51.6,100.5,37.0,3.11,1.88,0.63
2015-03-10 11:45:00+00:00,95,11.337,4.91,35.43,3.17,,3.97,3.17,3.23,12.15,0.2,7.69,,210.0,251.0,118.4,,110.0,20.0,271.1,165.8,211.5,78.0,36.0,44.8,92.3,31.2,3.13,1.63,0.44
2015-03-10 11:52:30+00:00,85,11.275,4.67,33.66,3.0,3.5,3.85,3.0,3.11,11.8,0.2,7.67,3.15,220.0,247.5,112.3,125.0,110.0,20.0,294.2,166.6,212.6,111.8,36.9,61.8,112.8,41.3,2.99,2.3,0.5
2015-03-10 12:00:00+00:00,95,11.413,4.66,34.53,3.88,,3.88,,,12.1,0.13,7.66,,219.5,236.0,,,110.0,20.0,283.6,162.9,217.5,80.4,31.7,47.2,105.0,33.6,3.03,1.4,0.15
2015-03-10 12:07:30+00:00,95,11.4,6.37,35.58,3.9,,3.9,,,12.05,0.1,7.65,,215.0,292.5,,,110.0,20.0,279.5,202.3,223.4,69.5,48.3,43.5,85.9,30.9,3.12,1.7,0.4
2015-03-10 12:15:00+00:00,70,11.238,5.01,35.43,4.0,,4.0,,,11.8,0.13,7.64,,208.0,270.0,,,110.0,20.0,272.5,174.2,219.5,69.9,47.9,40.9,85.1,28.3,3.16,1.55,0.67
2015-03-10 12:22:30+00:00,90,11.225,4.92,34.94,3.85,,3.85,,,11.75,0.2,7.63,,205.0,267.5,,,110.0,20.0,280.2,172.6,218.3,84.1,44.6,48.3,94.0,32.7,3.12,1.88,0.65
2015-03-10 12:30:00+00:00,70,11.05,,34.21,3.03,3.3,3.65,,,11.85,0.17,7.63,3.03,154.5,154.5,,115.0,110.0,20.0,277.9,,217.5,82.3,,46.1,89.4,30.6,3.1,1.84,
2015-03-10 12:37:30+00:00,65,10.925,4.77,34.16,3.0,,3.85,3.0,3.06,11.5,0.25,7.62,,212.5,262.5,116.1,,110.0,20.0,272.0,171.9,216.7,70.9,42.2,41.4,87.3,27.1,3.13,1.53,0.53
2015-03-10 12:45:00+00:00,85,10.925,,33.91,4.05,,4.05,,,11.52,0.13,7.62,,251.5,251.5,,,110.0,20.0,271.1,,214.8,74.7,,41.6,91.6,27.4,3.1,1.39,
2015-03-10 12:52:30+00:00,85,11.05,,33.62,2.6,,3.75,2.6,3.06,11.75,0.2,7.62,,150.0,150.0,109.7,,100.6,10.4,284.3,,215.0,94.8,,52.8,102.6,34.7,3.04,1.87,
2015-03-10 13:00:00+00:00,85,11.15,,34.86,3.55,4.1,4.18,,,11.8,0.1,7.61,3.55,237.0,237.0,,137.5,110.0,20.0,272.2,,220.0,68.9,,38.8,94.2,27.0,3.13,1.1,
